timestamp,phase,duration_s,decision,reason,N_thru_count,S_thru_count,E_thru_count,W_thru_count,N_left_count,S_left_count,E_left_count,W_left_count
2026-03-30T07:30:44.154528,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,134,125,107,73,21,14,8,16
2026-03-30T07:30:57.155229,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,135,126,107,74,21,14,8,16
2026-03-30T07:30:59.155524,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,135,127,106,75,21,14,8,16
2026-03-30T07:31:01.155887,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,136,128,107,77,21,14,8,16
2026-03-30T07:31:14.156471,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,136,128,107,78,21,14,8,16
2026-03-30T07:31:27.157162,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,137,129,106,78,21,14,8,16
2026-03-30T07:31:29.157442,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,137,130,106,79,21,14,9,16
2026-03-30T07:31:31.157805,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,138,130,106,81,21,14,9,16
2026-03-30T07:31:44.158327,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,138,130,106,81,21,14,10,16
2026-03-30T07:31:57.158972,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,138,131,106,82,21,14,10,16
2026-03-30T07:31:59.159349,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,138,132,106,81,21,14,9,16
2026-03-30T07:32:01.159855,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,138,133,107,82,21,14,9,16
2026-03-30T07:32:14.160772,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,138,134,107,83,21,14,10,16
2026-03-30T07:32:27.161486,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,139,135,108,84,21,14,10,16
2026-03-30T07:32:29.161806,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,139,134,107,84,21,14,10,16
2026-03-30T07:32:31.162144,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,139,134,108,83,21,14,10,16
2026-03-30T07:32:44.162795,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,139,135,109,83,21,14,10,16
2026-03-30T07:32:57.163508,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,140,136,109,84,22,14,10,16
2026-03-30T07:32:59.163821,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,140,137,109,85,23,14,10,16
2026-03-30T07:33:01.164155,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,140,138,109,84,23,14,10,16
2026-03-30T07:33:14.164909,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,141,139,110,84,23,15,10,17
2026-03-30T07:33:27.165580,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,141,139,111,84,23,15,10,17
2026-03-30T07:33:29.166003,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,141,140,111,84,23,15,10,17
2026-03-30T07:33:31.166341,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,141,140,112,84,23,15,10,17
2026-03-30T07:33:44.167093,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,141,140,113,85,24,15,9,17
2026-03-30T07:33:57.167610,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,142,140,114,86,24,15,9,17
2026-03-30T07:33:59.167882,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,142,140,115,87,24,15,9,17
2026-03-30T07:34:01.168248,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,143,141,117,89,24,15,9,17
2026-03-30T07:34:14.168917,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,143,141,117,90,24,15,9,17
2026-03-30T07:34:27.169483,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,145,142,115,91,24,15,10,17
2026-03-30T07:34:29.169820,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,145,143,114,90,24,15,10,17
2026-03-30T07:34:31.170201,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,145,143,115,91,24,15,11,16
2026-03-30T07:34:44.170864,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,145,144,116,91,24,15,11,16
2026-03-30T07:34:57.171428,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,145,145,116,90,24,14,12,16
2026-03-30T07:34:59.171846,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,146,146,117,91,24,14,13,16
2026-03-30T07:35:01.172280,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,146,146,117,92,24,14,13,16
2026-03-30T07:35:14.172953,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,147,147,117,93,24,14,13,16
2026-03-30T07:35:27.173457,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,148,148,117,94,25,14,13,16
2026-03-30T07:35:29.173729,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,149,148,118,95,25,14,13,16
2026-03-30T07:35:31.174122,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,149,148,119,95,25,14,13,16
2026-03-30T07:35:44.175030,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,150,148,119,96,25,14,12,16
2026-03-30T07:35:57.175786,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,150,149,119,96,25,14,12,16
2026-03-30T07:35:59.176168,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,151,150,119,97,25,15,12,16
2026-03-30T07:36:01.176604,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,151,150,118,97,25,15,12,16
2026-03-30T07:36:14.177477,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,152,151,120,98,25,15,12,16
2026-03-30T07:36:27.178258,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,152,151,120,97,25,16,12,16
2026-03-30T07:36:29.178583,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,152,152,120,97,25,16,12,16
2026-03-30T07:36:31.179050,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,153,153,121,98,25,16,12,16
2026-03-30T07:36:44.179854,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,154,154,123,99,25,16,11,15
2026-03-30T07:36:57.180540,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,154,155,124,99,25,17,10,15
2026-03-30T07:36:59.180930,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,155,156,125,99,25,17,10,15
2026-03-30T07:37:01.181331,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,156,158,126,99,25,17,10,15
2026-03-30T07:37:14.182251,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,156,159,127,100,26,17,10,15
2026-03-30T07:37:27.183090,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,156,159,129,101,27,17,10,15
2026-03-30T07:37:29.183475,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,156,159,129,102,27,17,10,15
2026-03-30T07:37:31.183937,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,157,159,129,104,27,17,10,15
2026-03-30T07:37:44.184826,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,158,160,129,104,27,17,10,15
2026-03-30T07:37:57.185664,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,159,161,130,105,28,18,10,15
2026-03-30T07:37:59.186056,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,160,161,129,105,28,18,10,15
2026-03-30T07:38:01.186474,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,161,162,131,106,28,18,10,15
2026-03-30T07:38:14.187354,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,161,163,131,106,28,19,10,15
2026-03-30T07:38:27.188171,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,162,165,130,106,28,19,10,15
2026-03-30T07:38:29.188573,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,163,166,130,107,28,19,10,15
2026-03-30T07:38:31.189047,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,164,166,129,108,28,19,10,15
2026-03-30T07:38:44.189934,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,165,167,130,109,28,19,10,15
2026-03-30T07:38:57.190775,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,165,168,131,108,28,19,10,15
2026-03-30T07:38:59.191171,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,166,168,132,108,28,19,10,15
2026-03-30T07:39:01.191648,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,167,168,133,109,29,20,10,15
2026-03-30T07:39:14.192570,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,167,169,134,110,29,20,10,15
2026-03-30T07:39:27.193395,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,168,169,134,111,29,20,10,15
2026-03-30T07:39:29.193797,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,170,169,134,111,29,20,10,15
2026-03-30T07:39:31.194265,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,171,170,134,111,29,20,10,15
2026-03-30T07:39:44.195193,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,172,171,135,112,29,20,11,14
2026-03-30T07:39:57.196134,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,172,171,136,112,29,20,11,14
2026-03-30T07:39:59.196534,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,173,172,136,112,29,20,12,15
2026-03-30T07:40:01.197014,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,173,172,137,112,29,20,12,15
2026-03-30T07:40:14.197874,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,173,172,138,113,29,20,11,15
2026-03-30T07:40:27.198612,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,175,171,139,114,29,20,11,15
2026-03-30T07:40:29.199034,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,176,173,139,116,29,20,11,15
2026-03-30T07:40:31.199443,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,177,173,141,117,29,20,11,15
2026-03-30T07:40:44.200371,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,177,174,142,117,29,20,11,15
2026-03-30T07:40:57.201359,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,177,175,140,118,29,20,11,15
2026-03-30T07:40:59.201695,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,178,174,141,118,29,21,12,15
2026-03-30T07:41:01.202193,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,179,175,141,118,29,21,12,15
2026-03-30T07:41:14.203135,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,179,175,141,119,29,21,11,15
2026-03-30T07:41:27.203936,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,180,175,141,119,29,21,11,15
2026-03-30T07:41:29.204377,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,180,175,141,119,29,21,11,14
2026-03-30T07:41:31.204852,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,181,176,142,119,29,21,11,14
2026-03-30T07:41:44.205677,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,183,176,143,120,29,22,11,13
2026-03-30T07:41:57.206528,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,183,176,143,120,29,23,11,13
2026-03-30T07:41:59.206899,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,184,176,142,120,29,23,11,13
2026-03-30T07:42:01.207365,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,186,177,143,121,29,23,11,13
2026-03-30T07:42:14.208287,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,186,178,143,121,29,23,11,13
2026-03-30T07:42:27.209128,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,186,178,143,121,29,24,12,13
2026-03-30T07:42:29.209537,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,186,178,142,122,29,24,12,13
2026-03-30T07:42:31.210142,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,186,179,144,122,29,24,12,13
2026-03-30T07:42:44.211208,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,187,180,144,123,29,24,13,12
2026-03-30T07:42:57.212049,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,187,180,143,123,29,24,13,12
2026-03-30T07:42:59.212440,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,187,182,144,124,29,24,13,12
2026-03-30T07:43:01.212934,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,188,183,146,126,29,24,13,12
2026-03-30T07:43:14.213679,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,188,183,146,126,29,24,12,12
2026-03-30T07:43:27.214310,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,188,183,146,127,29,24,12,12
2026-03-30T07:43:29.214599,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,189,183,145,128,29,24,12,12
2026-03-30T07:43:31.214984,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,191,183,146,129,29,24,12,12
2026-03-30T07:43:44.215891,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,191,184,147,130,29,24,12,12
2026-03-30T07:43:57.216773,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,191,184,147,130,29,25,12,12
2026-03-30T07:43:59.217180,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,191,184,148,131,29,25,12,12
2026-03-30T07:44:01.217670,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,192,184,147,131,29,26,12,12
2026-03-30T07:44:14.218614,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,193,185,148,131,29,26,12,12
2026-03-30T07:44:27.219475,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,193,187,148,130,29,26,12,12
2026-03-30T07:44:29.219886,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,194,187,149,132,29,26,12,12
2026-03-30T07:44:31.220385,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,196,187,149,134,29,26,13,12
2026-03-30T07:44:44.221276,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,196,187,150,135,29,26,13,12
2026-03-30T07:44:57.222117,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,196,188,150,135,29,26,13,12
2026-03-30T07:44:59.222522,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,196,188,150,136,29,26,13,12
2026-03-30T07:45:01.223021,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,196,188,149,136,29,26,13,12
2026-03-30T07:45:14.223875,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,197,188,149,137,29,26,13,12
2026-03-30T07:45:27.224766,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,199,188,149,137,29,26,13,12
2026-03-30T07:45:29.225187,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,200,189,149,137,29,26,13,11
2026-03-30T07:45:31.225685,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,201,191,150,137,29,26,13,11
2026-03-30T07:45:44.226531,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,202,192,151,137,29,26,13,11
2026-03-30T07:45:57.227401,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,204,193,151,137,29,27,13,11
2026-03-30T07:45:59.227816,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,205,194,152,137,29,27,13,11
2026-03-30T07:46:01.228319,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,205,194,152,137,29,27,13,12
2026-03-30T07:46:14.229304,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,205,194,153,139,29,27,12,12
2026-03-30T07:46:27.230188,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,204,194,154,139,29,27,12,12
2026-03-30T07:46:29.230600,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,204,196,155,140,29,27,12,12
2026-03-30T07:46:31.231131,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,205,197,155,141,29,27,12,12
2026-03-30T07:46:44.232118,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,205,197,156,141,29,27,12,13
2026-03-30T07:46:57.233029,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,205,198,155,140,29,27,12,13
2026-03-30T07:46:59.233356,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,205,199,155,140,29,27,12,13
2026-03-30T07:47:01.233876,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,206,200,154,142,29,28,12,13
2026-03-30T07:47:14.234862,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,206,201,154,142,29,28,12,12
2026-03-30T07:47:27.235675,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,207,201,154,143,29,28,12,12
2026-03-30T07:47:29.236092,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,208,202,153,142,29,28,12,12
2026-03-30T07:47:31.236549,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,209,203,153,143,29,28,12,12
2026-03-30T07:47:44.237407,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,209,203,154,144,29,28,12,12
2026-03-30T07:47:57.238184,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,210,203,155,144,29,28,12,13
2026-03-30T07:47:59.238612,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,210,203,156,144,29,28,12,13
2026-03-30T07:48:01.239134,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,210,204,156,143,29,28,12,13
2026-03-30T07:48:14.240122,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,211,204,157,143,29,28,11,13
2026-03-30T07:48:27.241069,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,212,206,158,141,29,28,11,13
2026-03-30T07:48:29.241402,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,212,207,159,141,29,29,11,13
2026-03-30T07:48:31.241929,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,212,207,160,141,29,29,10,13
2026-03-30T07:48:44.242707,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,212,208,162,141,29,30,10,13
2026-03-30T07:48:57.243547,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,212,209,161,142,30,30,10,13
2026-03-30T07:48:59.243982,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,212,209,160,142,30,31,10,13
2026-03-30T07:49:01.244396,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,213,210,161,143,31,30,10,13
2026-03-30T07:49:14.245379,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,213,210,162,144,31,30,10,13
2026-03-30T07:49:27.246278,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,213,211,163,143,31,30,10,14
2026-03-30T07:49:29.246735,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,213,212,163,145,31,30,10,15
2026-03-30T07:49:31.247250,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,214,212,164,146,31,30,10,16
2026-03-30T07:49:44.248215,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,215,212,164,146,31,30,10,15
2026-03-30T07:49:57.249069,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,216,213,163,145,31,30,10,15
2026-03-30T07:49:59.249508,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,217,214,164,146,31,30,10,15
2026-03-30T07:50:01.250045,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,217,215,165,146,31,30,10,15
2026-03-30T07:50:14.251089,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,217,216,165,146,31,30,10,15
2026-03-30T07:50:27.252052,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,218,216,166,146,31,31,10,15
2026-03-30T07:50:29.252484,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,218,218,166,145,31,31,10,15
2026-03-30T07:50:31.253039,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,219,218,166,147,31,31,10,16
2026-03-30T07:50:44.253973,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,219,218,167,148,31,32,9,16
2026-03-30T07:50:57.254900,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,220,218,168,148,31,32,9,16
2026-03-30T07:50:59.255315,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,220,218,167,149,32,32,10,16
2026-03-30T07:51:01.255854,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,220,219,169,148,33,32,10,16
2026-03-30T07:51:14.256801,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,220,220,171,149,33,32,10,16
2026-03-30T07:51:27.257594,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,221,221,171,148,33,32,10,16
2026-03-30T07:51:29.258028,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,221,221,172,147,33,32,10,16
2026-03-30T07:51:31.258518,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,220,221,172,147,33,32,10,16
2026-03-30T07:51:44.259510,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,220,222,174,149,33,32,10,16
2026-03-30T07:51:57.260420,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,220,222,175,150,33,32,10,16
2026-03-30T07:51:59.260874,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,221,223,176,150,33,33,10,16
2026-03-30T07:52:01.261426,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,221,224,177,151,33,33,10,16
2026-03-30T07:52:14.262425,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,221,225,177,151,33,33,11,16
2026-03-30T07:52:27.263341,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,221,225,178,151,34,33,11,16
2026-03-30T07:52:29.263783,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,221,226,178,151,34,33,11,16
2026-03-30T07:52:31.264250,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,220,226,178,151,34,33,11,16
2026-03-30T07:52:44.265275,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,221,227,178,151,34,33,11,15
2026-03-30T07:52:57.266214,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,222,227,178,152,35,33,11,15
2026-03-30T07:52:59.266648,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,223,228,179,152,35,34,11,15
2026-03-30T07:53:01.267177,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,223,229,179,152,35,34,11,15
2026-03-30T07:53:14.268199,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,223,229,180,153,35,34,10,14
2026-03-30T07:53:27.269073,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,223,230,179,153,35,35,10,14
2026-03-30T07:53:29.269505,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,224,230,180,155,35,36,10,14
2026-03-30T07:53:31.270055,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,225,230,180,155,35,36,10,14
2026-03-30T07:53:44.270865,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,225,230,181,155,35,36,10,14
2026-03-30T07:53:57.271791,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,226,231,181,157,36,36,10,15
2026-03-30T07:53:59.272242,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,226,232,183,158,36,35,10,15
2026-03-30T07:54:01.272808,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,228,232,184,160,37,35,10,15
2026-03-30T07:54:14.273834,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,229,232,184,161,38,35,11,15
2026-03-30T07:54:27.274655,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,230,233,184,163,38,35,11,16
2026-03-30T07:54:29.275129,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,231,233,184,163,38,35,11,16
2026-03-30T07:54:31.275630,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,232,233,184,165,39,36,12,16
2026-03-30T07:54:44.276659,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,233,233,185,167,39,36,12,16
2026-03-30T07:54:57.277649,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,234,233,186,167,39,37,12,16
2026-03-30T07:54:59.278109,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,235,233,186,167,39,37,12,16
2026-03-30T07:55:01.278681,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,236,233,187,168,39,37,12,16
2026-03-30T07:55:14.279627,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,236,234,189,169,40,37,12,15
2026-03-30T07:55:27.280537,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,237,234,188,169,40,37,12,15
2026-03-30T07:55:29.280995,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,237,234,188,168,40,37,12,15
2026-03-30T07:55:31.281526,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,237,234,187,168,40,37,12,15
2026-03-30T07:55:44.282558,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,238,234,188,168,40,37,12,15
2026-03-30T07:55:57.283412,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,238,235,190,168,41,37,13,15
2026-03-30T07:55:59.283800,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,239,236,191,169,41,37,13,15
2026-03-30T07:56:01.284377,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,240,236,192,170,41,38,13,15
2026-03-30T07:56:14.285377,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,240,237,193,170,41,38,13,15
2026-03-30T07:56:27.286341,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,241,237,193,171,41,38,13,15
2026-03-30T07:56:29.286733,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,242,238,192,171,41,38,13,15
2026-03-30T07:56:31.287306,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,242,238,191,172,41,38,13,15
2026-03-30T07:56:44.288283,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,243,238,191,172,41,38,12,15
2026-03-30T07:56:57.289186,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,243,238,191,173,41,38,12,15
2026-03-30T07:56:59.289649,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,244,239,190,174,41,38,12,15
2026-03-30T07:57:01.290222,PHASE_3_E_W_THRU,11.0,CHANGE,other_phase_demand,245,240,190,174,41,38,12,15
2026-03-30T07:57:14.291206,PHASE_4_E_W_LEFT,7.0,CHANGE,other_phase_demand,245,242,190,174,41,38,12,15
2026-03-30T07:57:27.292185,PHASE_3_E_W_THRU,7.0,HOLD,min_green_not_met,246,243,190,173,41,38,12,15
2026-03-30T07:57:29.292669,PHASE_3_E_W_THRU,9.0,HOLD,min_green_not_met,247,244,192,173,41,38,12,15
